EJERCICIO;GASTO/INGRESO;CAPITULO;ARTICULO;CONCEPTO;SUBCONCEPTO;DESCRIPCION CORTA;DESCRIPCION LARGA
2023;G;6;69;694;;;Gastos de inversiones de carácter inmaterial. Mecanismo de Recuperación y Resiliencia.
2023;G;6;69;695;;;Reforma del sistema de acogida humanitaria y de solicitantes de protección internacional en España. Mecanismo de Recuperación y Resiliencia
2023;G;6;69;696;;;Inversiones para el desarrollo del PRTR. Mecanismo de Recuperación y Resiliencia
2023;G;6;69;697;;;Proyectos tractores de digitalización de la AGE. Mecanismo de Recuperación y Resiliencia
2023;G;7;;;;;Transferencias de capital
2023;G;7;70;;;;A la Administración del Estado
2023;G;7;70;700/14107;;;Para Modernización de las FAS
2023;G;7;70;700/21103;;;Estado. Ayudas desarrollo rural. FEGA organismo pagador
2023;G;7;70;700/23111;;;Transferencias de capital a la Administración del Estado
2023;G;7;71;;;;A Organismos Autónomos
2023;G;7;71;710/14003;;;A organismos autónomos del Departamento
2023;G;7;71;710/15005;;;Al Instituto de Estudios Fiscales
2023;G;7;71;710/16003;;;Al Centro Universitario de Formación de la Policía Nacional
2023;G;7;71;710/17020;;;Centro de Estudios y Experimentación de Obras Públicas (CEDEX)
2023;G;7;71;710/21050;;;Al FEGA. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;710/21103;;;Organismo Autónomo FEGA. Ayudas desarrollo rural. FEGA organismo pagador
2023;G;7;71;710/23004;;;A Parques Nacionales
2023;G;7;71;710/23005;;;Confederaciones Hidrográficas
2023;G;7;71;710/23008;;;A CIEMAT para trabajos relacionados con la calidad ambiental
2023;G;7;71;710/24001;;;Al Consejo Superior de Deportes
2023;G;7;71;710/25002;;;Al Centro de Estudios Políticos y Constitucionales
2023;G;7;71;710/29003;;;Al Instituto de la Juventud
2023;G;7;71;710/30050;;;Al Instituto de las Mujeres. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;710/33003;;;A la Universidad Internacional Menéndez Pelayo (UIMP)
2023;G;7;71;711/13002;;;Al Centro de Estudios Jurídicos de la Administración de Justicia
2023;G;7;71;711/13050;;;Al Centro de Estudios Jurídicos de la Administración de Justicia. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;711/15001;;;Al Parque Móvil del Estado
2023;G;7;71;711/23005;;;A Patrimonio Nacional, para actuaciones en el desarrollo de sus funciones
2023;G;7;71;711/23008;;;A I.S.CARLOS III para trabajos relacionados con la calidad ambiental
2023;G;7;71;711/24001;;;Al Consejo Superior de Deportes para el cumplimiento de las obligaciones derivadas de la Ley 13/2011, de 27 de mayo, de regulación del juego, en relación con el Real Decreto 419/1991, de 27 de marzo, por el que se regula la distribución de la recaudación y premios de las apuestas deportivas del Estado
2023;G;7;71;711/25002;;;Al Centro de Investigaciones Sociológicas.
2023;G;7;71;711/28006;;;Al Centro de Investigaciones Energéticas, Medioambientales y Tecnológicas (CIEMAT)
2023;G;7;71;711/28050;;;Al Centro de Investigaciones Energéticas, Medioambientales y Tecnológicas (CIEMAT). Mecanismo de Recuperación y Resiliencia
2023;G;7;71;711/28303;;;Al Instituto de Salud Carlos III. Fondo para la Investigación Científica y el Desarrollo Tecnológico
2023;G;7;71;711/31003;;;A la Agencia Española de Seguridad Alimentaria y Nutrición
2023;G;7;71;711/31050;;;A la Agencia Española de Seguridad Alimentaria y Nutrición. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;711/33003;;;Al Servicio Español para la Internacionalización de la Educación (SEPIE)
2023;G;7;71;712/17018;;;Centro Nacional de Información Geográfica (CNIG)
2023;G;7;71;712/19003;;;Al Instituto Nacional de Seguridad y Salud en el Trabajo, O.A., M.P.
2023;G;7;71;712/19050;;;Al INSST. Mecanismo de Recuperación y Resiliencia.
2023;G;7;71;712/21004;;;Agencia de Información y Control Alimentarios (AICA)
2023;G;7;71;712/23003;;;Al Instituto para la Transición Justa
2023;G;7;71;712/23050;;;A Confederaciones Hidrográficas. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;712/24001;;;A la Biblioteca Nacional de España
2023;G;7;71;713/17020;;;Centro Nacional de Información Geográfica (CNIG)
2023;G;7;71;713/19050;;;Al SEPE. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;713/20004;;;Al Instituto de Turismo de España
2023;G;7;71;713/21004;;;Fondo Español de Garantía Agraria (FEGA)
2023;G;7;71;713/23004;;;A Parques Nacionales. Plan PIMA Adapta. Financiado según el artículo 30.4 de la Ley 7/2021
2023;G;7;71;713/28303;;;Al Instituto Nacional de Técnica Aeroespacial “Esteban Terradas”. Fondo para la Investigación Científica y el Desarrollo Tecnológico
2023;G;7;71;714/20050;;;Al Instituto de Turismo de España (TURESPAÑA). Mecanismo de Recuperación y Resiliencia
2023;G;7;71;714/21001;;;Entidad Estatal de Seguros Agrarios (ENESA)
2023;G;7;71;714/21004;;;Fondo Español de Garantía Agraria (FEGA). Programa Nacional de Desarrollo Rural 2015-2020
2023;G;7;71;714/24001;;;Al Instituto de la Cinematografía y de las Artes Audiovisuales
2023;G;7;71;714/26004;;;A la Organización Nacional de Trasplantes
2023;G;7;71;714/27003;;;Al Instituto Nacional de Estadística (INE)
2023;G;7;71;714/28006;;;Al Instituto de Salud Carlos III (ISCIII)
2023;G;7;71;714/28050;;;Al Instituto de Salud Carlos III (ISCIII). Mecanismo de Recuperación y Resiliencia
2023;G;7;71;715/23050;;;Al Instituto para la Transición Justa. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;715/28303;;;Al Centro de Investigaciones Energéticas, Medioambientales y Tecnológicas. Fondo para la Investigación Científica y el Desarrollo Tecnológico
2023;G;7;71;716/19050;;;Al FOGASA. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;716/20008;;;Al Centro Español de Metrología
2023;G;7;71;716/23050;;;A Organismos Autónomos dependientes de otros departamentos ministeriales. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;716/24001;;;Al Instituto Nacional de las Artes Escénicas y de la Música
2023;G;7;71;716/30002;;;Al Instituto de las Mujeres.
2023;G;7;71;717/20050;;;Al Centro Español de Metrología. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;717/24001;;;A la Gerencia de Infraestructuras y Equipamientos de Cultura
2023;G;7;71;717/25002;;;Al Consejo de Administración del Patrimonio Nacional
2023;G;7;71;717/28303;;;Al Centro Nacional de Información Geográfica. Fondo para la Investigación Científica y el Desarrollo Tecnológico
2023;G;7;71;718/15026;;;Al Instituto Nacional de Administración Pública (INAP)
2023;G;7;71;718/15050;;;Al Instituto Nacional de Administración Pública (INAP). Mecanismo de Recuperación y Resiliencia
2023;G;7;71;718/18003;;;A la Gerencia de Infraestructuras y Equipamientos de Cultura para inversiones en educación
2023;G;7;71;718/19003;;;Al O.E. Inspección de Trabajo y Seguridad Social. Para financiar su presupuesto
2023;G;7;71;718/19050;;;Al OEITSS. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;718/28107;;;Al Centro de Investigaciones Energéticas, Medioambientales y Tecnológicas para la ejecucion de ayudas de la Accion Estratégica en Salud
2023;G;7;71;719/15050;;;A la Mutualidad de Funcionarios Civiles del Estado (MUFACE). Mecanismo de Recuperación y Resiliencia
2023;G;7;71;719/23050;;;Parques Nacionales. Mecanismo de Recuperación y Resiliencia
2023;G;7;71;719/24050;;;Mecanismo de Recuperación y Resiliencia
2023;G;7;71;719/28303;;;Mecanismo de Recuperación y Resiliencia
2023;G;7;71;719/29003;;;Al Real Patronato sobre Discapacidad
2023;G;7;71;719/33003;;;A la Agencia Nacional de Evaluación de la Calidad y Acreditación (ANECA)
2023;G;7;72;;;;A la Seguridad Social
2023;G;7;72;720/29003;;;Al IMSERSO, para el cumplimiento de sus fines
2023;G;7;72;720/60001;;;A la Seguridad Social
2023;G;7;72;720/60003;;;A la Seguridad Social
2023;G;7;72;721/26009;;;Aportación del Estado a la Tesorería General de la Seguridad Social para financiar las operaciones de capital del Instituto Nacional de Gestión Sanitaria
2023;G;7;72;721/26050;;;Aportación a la Tesorería General de la Seguridad Social para financiar las operaciones de capital del Instituto Nacional de Gestión Sanitaria. Mecanismo de Recuperación y Resiliencia.
2023;G;7;72;721/29050;;;Al IMSERSO, para actuaciones del Mecanismo de Recuperación y Resiliencia
2023;G;7;72;726;;;Aportación del Estado a la Seguridad Social para financiar los servicios sociales del ISM
2023;G;7;72;727;;;Aportación del Estado a la Tesorería General de la Seguridad Social para financiar la asistencia sanitaria del Instituto Social de la Marina
2023;G;7;72;729/29003;;;Al IMSERSO para otros gastos en dependencia
2023;G;7;72;729/32050;;;Aportación del Estado al presupuesto de la Seguridad Social procedente del Mecanismo de Recuperación y Resiliencia
2023;G;7;73;;;;A otras entidades del Sector Público Administrativo Estatal con presupuesto limitativo
2023;G;7;73;730/12003;;;A la Agencia Española de Cooperación Internacional para el Desarrollo, para atender los gastos derivados de proyectos de Ayuda Oficial al Desarrollo, incluidos los propuestos o a ejecutar por Organizaciones No Gubernamentales, con destino a países en vías desarrollo.
2023;G;7;73;730/12050;;;A la Agencia Española de Cooperación Internacional para el Desarrollo. Mecanismo de Recuperación y Resiliencia
2023;G;7;73;730/17010;;;Consejo Superior de Investigaciones Científicas (CSIC)
2023;G;7;73;730/23003;;;Al CSIC para trabajos del IGME dirigidos a la gestión sostenible de las materias primas minerales
2023;G;7;73;730/23004;;;Agencia Estatal de Meteorología
2023;G;7;73;730/23005;;;Al CSIC, para actuaciones en el desarrollo de sus funciones
2023;G;7;73;730/23008;;;A CSIC para trabajos relacionados con protección medio ambiente
2023;G;7;73;730/23011;;;Al CSIC para trabajos de asesoramiento sobre conservación de fauna marina
2023;G;7;73;730/24001;;;A la Agencia Estatal Comisión Española para la Lucha Antidopaje en el Deporte
2023;G;7;73;730/28006;;;Al Consejo Superior de Investigaciones Científicas (CSIC)
2023;G;7;73;730/28007;;;A la Agencia Estatal de Meteorología (AEMET)
2023;G;7;73;730/28050;;;Al Consejo Superior de Investigaciones Científicas (CSIC). Mecanismo de Recuperación y Resiliencia
2023;G;7;73;730/28103;;;A la Agencia Estatal Consejo Superior de Investigaciones Científicas (CSIC) para la realización de trabajos relativos a los efectos de la contaminación atmosférica sobre la vegetación
2023;G;7;73;730/28303;;;A la Agencia Estatal Consejo Superior de Investigaciones Científicas. Fondo para la Investigación Científica y el Desarrollo Tecnológico
2023;G;7;73;731/23003;;;A la CNMC para actuaciones de almacenamiento subterráneo
2023;G;7;73;731/23008;;;Al CSIC para trabajos del IGME relacionados con protección medio ambiente
2023;G;7;73;731/23011;;;Al CSIC para trabajos del INIA de asesoramiento en el ámbito forestal
2023;G;7;73;731/23050;;;A AEMET para implementación industrial del Sistema Integrado de Ayudas Meteorológicas de Aeródromo (NSIM), y asistencia técnica para diseño del sistema para la digitalización de la climatología operativa. Mecanismo de Recuperación y Resiliencia
2023;G;7;73;731/26050;;;A la Agencia Española de Medicamentos y Productos Sanitarios. Mecanismo de Recuperación y Resiliencia.
2023;G;7;73;731/28006;;;A la Agencia Estatal de Investigación (AEI)
2023;G;7;73;731/28050;;;A la Agencia Estatal de Investigación (AEI). Mecanismo de Recuperación y Resiliencia
2023;G;7;73;731/28303;;;A la Agencia Estatal de Metereologia. Fondo para la Investigación Científica y el Desarrollo Tecnológico
2023;G;7;73;732/23008;;;Al CSIC para trabajos del INIA relacionados con protección medio ambiente
2023;G;7;73;732/23011;;;Al CSIC para trabajos del MNCN de elaboración de documentos técnicos que permitan avanzar en la protección de la biodiversidad frente al cambio climático en cumplimiento del art. 24 de la Ley 7/2021
2023;G;7;73;732/23050;;;Al CSIC para actuaciones del MRR. Mecanismo de Recuperación y Resiliencia
2023;G;7;73;732/28303;;;A la Agencia Estatal Consejo Superior de Investigaciones Científicas. Mecanismo de Recuperación y Resiliencia
2023;G;7;73;733;;;Al CSIC para trabajos del MNCN como autoridad científica del Convenio CITES
2023;G;7;73;735/15005;;;A la Agencia Estatal de Administración Tributaria (A.E.A.T.)
2023;G;7;73;735/19001;;;Al Consejo Económico y Social
2023;G;7;73;737/12005;;;Al Instituto Cervantes
2023;G;7;73;737/12050;;;Al Instituto Cervantes. Mecanismo de Recuperación y Resiliencia
2023;G;7;73;737/14003;;;Al Centro Nacional de Inteligencia
2023;G;7;73;737/14050;;;Al Centro Nacional de Inteligencia
2023;G;7;73;737/15026;;;Al Consejo de Transparencia y Buen Gobierno
2023;G;7;73;737/23003;;;A la CNMC para financiar costes del sector eléctrico. Financiado según el artículo 30.4 de la Ley 7/2021.
2023;G;7;73;737/24001;;;Al Museo Nacional del Prado
2023;G;7;73;737/27003;;;A la Comisión Nacional de los Mercados y la Competencia (CNMC)
2023;G;7;73;738/23003;;;A la CNMC para financiar costes del sector eléctrico de acuerdo con la disposición adicional segunda de la Ley 15/2012, de 27 de diciembre, de medidas fiscales para la sostenibilidad energética
2023;G;7;73;738/24001;;;Al Museo Nacional Centro de Arte Reina Sofía
2023;G;7;73;738/28107;;;Al Consejo Superior de Investigaciones Científicas para la ejecución de ayudas de la Acción Estratégica en Salud
2023;G;7;73;739/23003;;;A la CNMC para atender el extracoste de generación al que se refiere la disposición adicional decimoquinta de la Ley 24/2013, de 26 de diciembre, del Sector Eléctrico
2023;G;7;73;739/24050;;;Mecanismo de Recuperación y Resiliencia
2023;G;7;74;;;;A Sociedades, Entidades Públicas Empresariales, Fundaciones y resto de entidades del Sector Público Estatal
2023;G;7;74;740/12003;;;Aportación al Fondo de Cooperación para Agua y Saneamiento
2023;G;7;74;740/14001;;;Centros Universitarios de la Defensa
2023;G;7;74;740/16005;;;A Trabajo Penitenciario y Formación para el Empleo
2023;G;7;74;740/17009;;;Sepes
2023;G;7;74;740/19003;;;A la Fundación del Servicio Interconfederal de Mediación y Arbitraje (SIMA)
2023;G;7;74;740/20050;;;Creación del Sistema de Sostenibilidad Turística Integral. Mecanismo de Recuperación y Resiliencia
2023;G;7;74;740/21050;;;Actuaciones con SEIASA para el ahorro de agua y la eficiencia energética en la agricultura española. Mecanismo de Recuperación y Resiliencia
2023;G;7;74;740/21103;;;A Sociedades, Entidades Públicas Empresariales, Fundaciones y resto de entidades del Sector Público Estatal
2023;G;7;74;740/22002;;;Actuaciones Planes Desarrollo Socioeconómico Ceuta y Melilla
2023;G;7;74;740/23010;;;A la Fundación Biodiversidad F.S.P para actividades en materia de cambio climático. Financiado según el artículo 30.4 de la Ley 7/2021
2023;G;7;74;740/23011;;;A la Fundación Biodiversidad, F.S.P., para financiar actuaciones propias de la Fundación
2023;G;7;74;740/23050;;;Aportación al FRER para infraestructuras hidráulicas y preservación de los recursos hídricos. Mecanismo de Recuperación y Resiliencia
2023;G;7;74;740/23107;;;Sociedad ACUAMED, para diversas obras de mejora de infraestructuras
2023;G;7;74;740/23110;;;Sociedad ACUAES, convenio obras de Santa Lucia y Arroyo Niebla
2023;G;7;74;740/23112;;;C10I01 A CIUDEN para inversiones en Transición Justa. Mecanismo de Recuperación y Resiliencia
